SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Poss,STL_RATE,BLK_RATE,DREB_RATE,PF_RATE,TOV_RATE,PM_RATE,DIS,AST_RATE,FG3A_RATE,FTA_RATE,FGA_RATE,OGI,Contest_Rate,Rim_Deterrence,TO_Pressure,OnOff_Net
22024,1628991,0022401180,"Apr 11, 2025",MEM @ DEN,L,37.0,8,17,0.471,2,7,0.286,0,0,0.0,0,1,1,2,0,2,0,4,18,-14,1,29.6,0.0,0.0675652849565893,0.03378264247829465,0.1351305699131786,0.0,-0.47295699469612507,7.094354920441874,0.0675652849565893,0.23647849734806253,0.0,0.574304922131009,30.911117867639604,2.5945244723115595,14.357623053275224,0.0,-3.378264247829464
22024,1628991,0022401170,"Apr 10, 2025",MEM vs. MIN,L,37.0,8,18,0.444,4,7,0.571,3,3,1.0,1,0,1,1,2,0,2,5,23,-13,1,29.6,0.0675652849565893,0.0,0.0,0.16891321239147325,0.0675652849565893,-0.43917435221783047,4.8984831593527245,0.03378264247829465,0.23647849734806253,0.10134792743488395,0.6080875646093037,32.93807641633728,2.5945244723115595,0.0,13.513056991317859,-4.729569946961251
22024,1628991,0022401146,"Apr 08, 2025",MEM @ CHA,W,27.0,3,10,0.3,1,6,0.167,7,7,1.0,2,3,5,1,2,0,2,3,14,13,1,21.6,0.09258830609693995,0.0,0.13888245914540992,0.13888245914540992,0.09258830609693995,0.6018239896301096,39.58150085644183,0.046294153048469976,0.27776491829081984,0.3240590713392898,0.4629415304846997,40.04444238692653,3.5554238731898815,3.472061478635248,18.51766121938799,5.555298365816396
22024,1628991,0022401129,"Apr 05, 2025",MEM @ DET,W,35.0,9,23,0.391,1,6,0.167,8,11,0.727,4,7,11,2,1,0,2,2,27,11,1,28.0,0.03571301024963394,0.0,0.2499910717474376,0.07142602049926788,0.07142602049926788,0.39284311274597333,31.606014070926037,0.07142602049926788,0.21427806149780365,0.39284311274597333,0.8213992357415806,49.99821434948751,1.3713893888746036,6.24977679368594,7.142602049926788,4.285561229956072
22024,1628991,0022401114,"Apr 03, 2025",MEM @ MIA,W,37.0,5,11,0.455,3,5,0.6,0,1,0.0,1,3,4,1,1,2,5,5,13,5,1,29.6,0.03378264247829465,0.0675652849565893,0.10134792743488395,0.16891321239147325,0.16891321239147325,0.16891321239147325,25.8437214958954,0.03378264247829465,0.16891321239147325,0.03378264247829465,0.37160906726124115,21.283064761325626,3.891786708467339,16.046755177189958,6.756528495658929,-0.16891321239147317
22024,1628991,0022401100,"Apr 01, 2025",MEM vs. GSW,L,31.0,7,20,0.35,2,9,0.222,6,6,1.0,2,5,7,1,1,1,1,6,22,5,1,24.8,0.04032095480020967,0.04032095480020967,0.20160477400104834,0.24192572880125798,0.04032095480020967,0.20160477400104834,30.4423208741583,0.04032095480020967,0.362888593201887,0.24192572880125798,0.8064190960041934,49.59477440425789,3.0966743008290054,13.104310310068144,8.064190960041934,2.217652514011532
22024,1628991,0022401093,"Mar 31, 2025",MEM vs. BOS,L,33.0,8,16,0.5,3,6,0.5,1,2,0.5,0,15,15,1,0,1,0,2,20,3,1,26.400000000000002,0.0,0.03787735313056323,0.5681602969584485,0.07575470626112646,0.0,0.11363205939168969,53.59645467974698,0.03787735313056323,0.22726411878337938,0.07575470626112646,0.6060376500890117,31.81697662967311,1.4545013787460985,21.779478050073855,0.0,1.8938676565281616
22024,1628991,0022401078,"Mar 29, 2025",MEM vs. LAL,L,29.0,8,13,0.615,3,4,0.75,5,6,0.833,0,4,4,1,1,1,1,4,24,6,1,23.200000000000003,0.04310159044868755,0.04310159044868755,0.1724063617947502,0.1724063617947502,0.04310159044868755,0.25860954269212527,33.18822464548941,0.04310159044868755,0.1724063617947502,0.25860954269212527,0.5603206758329381,34.69678031119347,3.310230681700631,12.930477134606264,8.62031808973751,2.801603379164691
22024,1628991,0022401064,"Mar 27, 2025",MEM @ OKC,L,31.0,9,21,0.429,5,7,0.714,4,4,1.0,1,1,2,4,0,2,0,4,27,-11,1,24.8,0.0,0.08064190960041934,0.04032095480020967,0.16128381920083867,0.0,-0.4435305028023063,10.281843474053463,0.16128381920083867,0.28224668360146765,0.16128381920083867,0.846740050804403,52.21563646627152,3.0966743008290054,17.13640579008911,0.0,-1.20962864400629
22024,1628991,0022401050,"Mar 25, 2025",MEM @ UTA,W,23.0,8,12,0.667,2,3,0.667,1,2,0.5,1,2,3,1,1,2,1,2,19,13,1,18.400000000000002,0.054344872561273835,0.10868974512254767,0.10868974512254767,0.10868974512254767,0.054344872561273835,0.7064833432965598,56.790391826531156,0.054344872561273835,0.1630346176838215,0.10868974512254767,0.652138470735286,32.063474811151565,6.260597365331942,24.455192652573224,10.868974512254766,7.336557795771967
22024,1628991,0022401023,"Mar 21, 2025",MEM @ LAC,L,35.0,9,24,0.375,3,9,0.333,2,4,0.5,0,2,2,1,1,1,1,3,23,-14,1,28.0,0.03571301024963394,0.03571301024963394,0.07142602049926788,0.10713903074890183,0.03571301024963394,-0.4999821434948752,12.499553587371878,0.03571301024963394,0.32141709224670545,0.14285204099853577,0.8571122459912146,44.99839291453876,2.742778777749207,8.928252562408485,7.142602049926788,-4.8212563837005815
